nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL KHAERIYAH BADAMUSALAM,20623068,MTs,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS KHOIRUL FALAH,69895232,MTs,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MASARRATUL MUTA`ALLIMIN BANTEN,20623067,MTs,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS MASARRATUL MUTA`ALLIMIN,20623273,MA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AHZAN,70013272,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL AZMI,69750106,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-MAA`UN,70014301,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AN NAZLA,69750102,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ASSHOBIROH,69977946,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BAABUL FAATIHAH,69994869,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DARUL FAWAID,69750103,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL MUTAALIMIN,69750104,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN KASEMEN,69898586,RA,SWASTA,Kec. Kasemen,286203,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DARUL ARQAM MUHAMMADIYAH,69994700,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSN 2 KOTA SERANG,20623063,MTs,NEGERI,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-FALAH KEBONJATI,20623066,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KAUTSAR,20623065,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AR RAHMAN CURUG,20622285,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS ARRAHMAN,69757459,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DAAR EL FIKRI,70042028,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS FADILATUL ILMI,69895746,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS JARIYATUL ISLAMIYAH,69816300,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MANBAUL HIKAM,20623064,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NUR EL-WASHID,70050926,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,69881729,MTs,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MA AT TAUHIDIYAH,69994753,MA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS ARRAHMAN CIDADAP,69941780,MA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL MADANI DARUSALAM,60721516,MI,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH ANDAMUI,69881958,MI,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DAAR EL FIKRI,69941382,MI,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60721517,MI,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
BANI DAUD ISLAMI,69898582,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL - HIKMAH,69994863,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AT TAUHIDIYAH,69994752,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BUSTANUL WILDAN,70028076,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA CAHAYA CEMERLANG,69750100,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAAR EL FIKRI,70032995,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAARUL MAHIDIN,69977950,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA MANBAUL HIKAM,69898583,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH CURUG,69995170,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA THORIQUL JANNAH,69994861,RA,SWASTA,Kec. Curug,286202,Kota Serang,286200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
