nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDSION TPI. BARAT,11001853,SD,Swasta,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,1,301,12,12,0,1,18,12 Apr 2026 13:05:25,664C4E8E07489E102DD5
Sekolah Rakyat Menengah Pertama Terintegrasi 33 Tanjung Pinang,70058789,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,3,0,17,3,1,2,1,13,29 Apr 2026 17:05:17,A1896726B7C165F15424
SMP NEGERI 1 TANJUNGPINANG,11000413,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,50,11,1065,28,21,4,1,141,30 Apr 2026 09:25:40,1F6062617EF180F6B35D
SMP NEGERI 8 TANJUNG PINANG,11000423,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,7,183,6,14,2,1,27,15 Apr 2026 17:40:12,A250460B29F522E21156
SMP SWASTA SION,70043662,SMP,Swasta,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,6,2,64,3,6,2,1,17,14 Apr 2026 15:26:00,C0D1F7C4B63191DCD962
Sekolah Rakyat Menengah Atas Terintegrasi 33 Tanjung Pinang,70058790,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,1,16,2,1,2,1,13,30 Apr 2026 08:02:33,28CF533406B9385E3A3F
SMAN 1 TANJUNGPINANG,11000433,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,101,21,1965,52,52,6,1,51,28 Apr 2026 20:35:21,1706428CB814F13858C7
SMAN 5 TANJUNGPINANG,11000437,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,28,13,305,10,15,5,0,43,01 May 2026 17:41:23,499C231A4D6215579768
SD NEGERI 002 TANJUNGPINANG KOTA,11001798,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,4,154,8,6,0,1,22,22 Apr 2026 12:07:27,7FFADF5C94FE21D56FB5
SD NEGERI 003 BINAAN TANJUNGPINANG KOTA,11001802,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,5,212,10,17,1,1,29,07 Apr 2026 07:59:53,406B08837C0A8D5FB9C7
SD NEGERI 004 TANJUNGPINANG KOTA,11001806,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,10,2,205,9,14,0,1,30,22 Apr 2026 14:11:51,E95D5D3EB0C88EE72FFC
SD NEGERI 005 TANJUNGPINANG KOTA,11001810,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,23,3,444,18,13,0,1,21,15 Apr 2026 12:27:43,CDF7CF32DA015EA85120
SD NEGERI 006 TPI. KOTA,11001814,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,8,3,101,6,6,0,1,22,01 May 2026 10:29:23,84883F5C0F248372F09F
SD NEGERI 009 TANJUNGPINANG KOTA,11001825,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,4,164,7,8,0,0,55,27 Apr 2026 09:51:48,F7A74D0C62390CFBDF89
SD NEGERI 010 TANJUNGPINANG KOTA,11001829,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,8,2,150,6,7,1,1,36,14 Apr 2026 10:26:55,7A6B86E4546B74ABC7DB
SD NEGERI 012 TANJUNGPINANG KOTA,11001837,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,7,3,137,6,6,0,1,12,13 Apr 2026 12:52:17,A1893A2F7AD6C1E6C0E1
SDN NO. 008 TANJUNGPINANG KOTA,11001821,SD,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,3,74,6,6,0,1,43,30 Apr 2026 09:37:52,AFE030052EC8AB133304
SD IT AR-REFAH,69982012,SD,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,33,6,337,12,12,1,1,18,28 Apr 2026 13:45:22,CA65AC802E30EC20D018
SDS BINTAN TPI KOTA,11001848,SD,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,10,2,70,6,6,0,1,30,17 Apr 2026 09:49:26,4B5FE4BD25784CEB5CB3
SDYAPENDIK GPIB TPI. KOTA,11001854,SD,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,5,2,13,3,12,0,2,21,06 Apr 2026 21:43:10,9D3BCFBBC0A853B96F5C
SMP NEGERI 11 TANJUNGPINANG,11000411,SMP,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,24,5,458,14,18,2,1,19,27 Apr 2026 09:38:11,44F75A25AE1FAB51310B
SMP NEGERI 14 Tanjungpinang,11001972,SMP,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,11,3,60,3,3,1,1,36,24 Apr 2026 09:23:29,20AE32323FCFCE165B73
SMP NEGERI 9 TANJUNG PINANG,11000424,SMP,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,11,6,75,3,7,1,1,22,20 Apr 2026 10:50:43,1F3FA7AAA813B6D5100A
SMP Ibnu Utsman Boarding School,70061418,SMP,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,0,0,0,0,0,0,0,0,,AB8DFDC09A6CC3958221
SMP ISLAM TERPADU AS-SAKINAH,69979809,SMP,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,24,7,171,6,7,1,1,62,21 Apr 2026 14:27:10,E55A1ED0287D1C2AE797
SMAN 6 TANJUNGPINANG,11001975,SMA,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,27,7,234,8,12,4,1,31,17 Apr 2026 17:03:37,66F61FF8A6334CB3BDD1
SMAIT AS-SAKINAH,70012468,SMA,Swasta,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,24,6,52,3,4,1,1,86,23 Apr 2026 22:17:18,D1FF91595B97C7623938
SMK NEGERI 5 TANJUNGPINANG,69973762,SMK,Negeri,Kec. Tanjung Pinang Kota,316104,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,24,7,360,13,15,2,0,13,24 Feb 2026 12:54:57,6203C0E03C31360D06D3
